model,family,experiment_id,regime,direction_key,theta_deg,named_labels,dz_per_dalpha,dz_impact,dx_impact,dalpha_impact,inherited_position_s_minus,claim_payoff_impact,domestic_planner_resource_wealth_contribution_impact,worker_comprehensive_resources_impact,impact_output_deviation_linear,impact_rental_rate_deviation_linear,impact_wage_income_deviation_linear,impact_tax_base_deviation_linear,impact_tax_revenue_deviation_linear,impact_fiscal_resources_deviation_linear,impact_planner_resource_wealth_deviation,impact_planner_resource_wealth_wage_component_deviation,impact_planner_resource_wealth_capital_tax_component_deviation,impact_worker_consumption_deviation,impact_transfer_deviation_linear,impact_government_primary_cash_flow_deviation_linear,impact_tax_speed,impact_risky_position_deviation,impact_safe_position_deviation,impact_capital_growth_drift_deviation,output_deviation_linear_1y,output_deviation_linear_2y,output_deviation_linear_5y,output_deviation_linear_10y,output_deviation_linear_20y,output_deviation_linear_40y,wage_income_deviation_linear_1y,wage_income_deviation_linear_2y,wage_income_deviation_linear_5y,wage_income_deviation_linear_10y,wage_income_deviation_linear_20y,wage_income_deviation_linear_40y,fiscal_resources_deviation_linear_1y,fiscal_resources_deviation_linear_2y,fiscal_resources_deviation_linear_5y,fiscal_resources_deviation_linear_10y,fiscal_resources_deviation_linear_20y,fiscal_resources_deviation_linear_40y,tax_revenue_deviation_linear_1y,tax_revenue_deviation_linear_2y,tax_revenue_deviation_linear_5y,tax_revenue_deviation_linear_10y,tax_revenue_deviation_linear_20y,tax_revenue_deviation_linear_40y,worker_consumption_deviation_1y,worker_consumption_deviation_2y,worker_consumption_deviation_5y,worker_consumption_deviation_10y,worker_consumption_deviation_20y,worker_consumption_deviation_40y,transfer_deviation_linear_1y,transfer_deviation_linear_2y,transfer_deviation_linear_5y,transfer_deviation_linear_10y,transfer_deviation_linear_20y,transfer_deviation_linear_40y,government_primary_cash_flow_deviation_linear_1y,government_primary_cash_flow_deviation_linear_2y,government_primary_cash_flow_deviation_linear_5y,government_primary_cash_flow_deviation_linear_10y,government_primary_cash_flow_deviation_linear_20y,government_primary_cash_flow_deviation_linear_40y,capital_deviation_linear_1y,capital_deviation_linear_2y,capital_deviation_linear_5y,capital_deviation_linear_10y,capital_deviation_linear_20y,capital_deviation_linear_40y,tax_rate_deviation_1y,tax_rate_deviation_2y,tax_rate_deviation_5y,tax_rate_deviation_10y,tax_rate_deviation_20y,tax_rate_deviation_40y,public_net_worth_deviation_1y,public_net_worth_deviation_2y,public_net_worth_deviation_5y,public_net_worth_deviation_10y,public_net_worth_deviation_20y,public_net_worth_deviation_40y,safe_position_deviation_1y,safe_position_deviation_2y,safe_position_deviation_5y,safe_position_deviation_10y,safe_position_deviation_20y,safe_position_deviation_40y,wage_sign_change_time_years,wage_crossing_count,wage_sign_at_40y,peak_abs_capital_time_years,peak_abs_capital_value,capital_max,capital_max_time_years,capital_min,capital_min_time_years,capital_sign_change_time_years,tax_rate_max,tax_rate_max_time_years,tax_rate_min,tax_rate_min_time_years,tax_sign_reversal_count,tax_first_sign_reversal_time_years,max_abs_tax_speed,max_abs_tax_speed_time_years,discounted_cumulative_output_deviation_linear,discounted_cumulative_wage_income_deviation_linear,discounted_cumulative_fiscal_resources_deviation_linear,discounted_cumulative_tax_revenue_deviation_linear,discounted_cumulative_worker_consumption_deviation,discounted_cumulative_transfer_deviation_linear,discounted_cumulative_capital_deviation_linear,discounted_cumulative_tax_rate_deviation,resolvent_identity_residual,state_angle_standardized_deg_0y,state_angle_standardized_deg_0.25y,state_angle_standardized_deg_0.5y,state_angle_standardized_deg_1y,state_angle_standardized_deg_2y,state_angle_standardized_deg_3y,state_angle_standardized_deg_5y,state_angle_standardized_deg_7.5y,state_angle_standardized_deg_10y,state_angle_standardized_deg_15y,state_angle_standardized_deg_20y,state_angle_standardized_deg_30y,state_angle_standardized_deg_40y,state_rotation_deg_5y,state_rotation_deg_10y,cancellation_index_impact_output_deviation_linear,impact_neutral_output_deviation_linear,neutrality_unravel_time_years_output_deviation_linear,max_abs_relative_to_components_output_deviation_linear,abs_relative_to_components_output_deviation_linear_1y,abs_relative_to_components_output_deviation_linear_5y,abs_relative_to_components_output_deviation_linear_10y,cancellation_index_impact_wage_income_deviation_linear,impact_neutral_wage_income_deviation_linear,neutrality_unravel_time_years_wage_income_deviation_linear,max_abs_relative_to_components_wage_income_deviation_linear,abs_relative_to_components_wage_income_deviation_linear_1y,abs_relative_to_components_wage_income_deviation_linear_5y,abs_relative_to_components_wage_income_deviation_linear_10y,cancellation_index_impact_fiscal_resources_deviation_linear,impact_neutral_fiscal_resources_deviation_linear,neutrality_unravel_time_years_fiscal_resources_deviation_linear,max_abs_relative_to_components_fiscal_resources_deviation_linear,abs_relative_to_components_fiscal_resources_deviation_linear_1y,abs_relative_to_components_fiscal_resources_deviation_linear_5y,abs_relative_to_components_fiscal_resources_deviation_linear_10y,cancellation_index_impact_rental_rate_deviation_linear,impact_neutral_rental_rate_deviation_linear,neutrality_unravel_time_years_rental_rate_deviation_linear,max_abs_relative_to_components_rental_rate_deviation_linear,abs_relative_to_components_rental_rate_deviation_linear_1y,abs_relative_to_components_rental_rate_deviation_linear_5y,abs_relative_to_components_rental_rate_deviation_linear_10y,cancellation_index_impact_claim_loading_state_functional,impact_neutral_claim_loading_state_functional,neutrality_unravel_time_years_claim_loading_state_functional,max_abs_relative_to_components_claim_loading_state_functional,abs_relative_to_components_claim_loading_state_functional_1y,abs_relative_to_components_claim_loading_state_functional_5y,abs_relative_to_components_claim_loading_state_functional_10y,cancellation_index_impact_planner_resource_wealth_deviation,impact_neutral_planner_resource_wealth_deviation,neutrality_unravel_time_years_planner_resource_wealth_deviation,max_abs_relative_to_components_planner_resource_wealth_deviation,abs_relative_to_components_planner_resource_wealth_deviation_1y,abs_relative_to_components_planner_resource_wealth_deviation_5y,abs_relative_to_components_planner_resource_wealth_deviation_10y,min_specialisation_margin_automation_composite,min_specialisation_margin_new_task_composite,min_output_automation_semielasticity,min_transfer_slack,min_tax_structural_ceiling_slack,min_portfolio_lower_slack,min_portfolio_upper_slack,min_tax_lower_slack,min_tax_upper_slack,min_tax_speed_slack,min_slack_overall,min_economic_slack,min_numerical_scaffolding_slack,all_rows_economic_conditions_ok,all_rows_numerical_scaffolding_ok,max_first_order_budget_residual,matrix_exponential_vs_ode_relative_error
automation_persistence_0.50,fixed_initial_displacement_across_persistence,E08_fixed_displacement_persistence_variant,no_inherited_payoff,theta_000.000,0.0,pure_productivity_positive,,0.001635794186284235,0.0,0.0,0.0,0.0,0.02127034880665512,0.02127034880665512,0.0005792896389915866,0.00019695847725713944,0.00038233116173444715,0.00019695847725713944,9.847923862856972e-05,0.00048081040036301685,0.02127034880665512,0.0194901734587361,0.001780175347919013,0.0004297186314824028,4.738746974795567e-05,5.109176888061404e-05,-0.00022787469733207065,0.00022450766570153088,-0.00022450766570152798,9.847923862856972e-05,0.00048017698744286046,0.00040026721617777175,0.00024110124952903567,0.00011952060404887438,4.074520895205994e-05,8.891840599486753e-08,0.0003169168117122879,0.0002641763626773294,0.00015912682468916355,7.88835986722571e-05,2.689183790835956e-05,5.868614795661258e-08,0.00038740603092880983,0.0003133828394060561,0.00017216702846886583,7.809362337264118e-05,3.446935937054798e-05,4.673874012933707e-06,7.04892192165219e-05,4.9206476728726736e-05,1.3040203779702306e-05,-7.899752996159072e-07,7.57752146218842e-06,4.615187864977094e-06,0.00035079669122918983,0.0002868699196240873,0.00015917357234525913,6.484034314855758e-05,2.0479661520195537e-05,1.4430748210110841e-05,3.387987951690191e-05,2.269355694675794e-05,4.674765609557826e-08,-1.4043255523699523e-05,-6.412176388164024e-06,1.4372062062154228e-05,3.6609339699620004e-05,2.6512919781968803e-05,1.2993456123606706e-05,1.325328022408361e-05,1.3989697850352445e-05,-9.756874197177134e-06,9.096251935905944e-05,0.00016772737419330967,0.0003248644752224807,0.00040772674426729934,0.0002672869547145261,-3.126238853891051e-07,-0.000185677289595144,-0.000300203701987091,-0.00037006004681283536,-0.00011878131336067534,0.00028071272702850583,0.00011353841612515314,4.390058020585855e-05,7.637483601919369e-05,0.00013744733731210507,0.00021578322990164654,0.0004320272762177339,0.0007099633366043363,-0.00017102822401904522,-0.0001292551286182396,-5.291792792044407e-05,-1.1138111343257355e-05,-8.987848338227239e-06,-5.206101401218161e-06,,0,1.0,10.0,0.00040772674426729934,0.00040772674426729934,10.0,-3.126238853891051e-07,40.0,39.93264114257928,0.0003049969988353703,23.5,-0.00038016904435921,4.0,1,12.025541819058049,0.00022787469733207065,0.0,0.003262886732238562,0.0021535052432774507,0.0025085755254976292,0.0003550702822201785,0.002508575525497631,0.00035507028222018025,0.006264761506177494,0.0012614645449652814,6.819053621084978e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,0.0,1.0,0.8289065695681023,0.4162015567009603,0.20632270284849727,1.0,False,0.0,1.0,0.8289065695681024,0.4162015567009604,0.2063227028484973,1.0,False,0.0,1.0,0.8057355469771749,0.35807675611608636,0.16242082807210428,1.0,False,0.0,1.0,0.7732990120148603,0.2176041549334299,0.04293038026305554,1.0,False,0.0,1.0,0.81,0.34867844010000004,0.12157665459056932,1.0,False,0.0,1.0,0.8142764940145505,0.36395155471487817,0.14074543964310823,1.038293904786379,0.5862980558454683,1.038293904786379,0.02018789254204642,0.49969500300116465,20.173574417607767,19.82639136949196,0.9996198309556408,0.4496950030011646,0.4997721253026679,0.02018789254204642,0.02018789254204642,0.4496950030011646,True,True,9.215718466126788e-19,3.775224865040381e-13
automation_persistence_0.50,fixed_initial_displacement_across_persistence,E08_fixed_displacement_persistence_variant,no_inherited_payoff,theta_077.400,77.39997951365545,worker_income_neutral_automation_positive,0.47685729774125063,0.00035683801685273747,0.009977492736799513,0.0007483119552599635,0.0,0.0,0.04139515993540411,0.04139515993540411,0.0004015187667087013,0.0004015187667087014,-8.527490169013624e-20,0.0004015187667087014,0.0002007593833543507,0.00020075938335435063,0.04139515993540411,0.037943855044818786,0.003451304890585325,0.0008362943005368772,0.0008362943005368773,-0.0006355349171825265,-0.00022079050758531157,0.00018861678819535876,-0.00018861678819535307,0.0002007593833543507,0.0002578490933364867,0.0001791988358154956,8.909275794781571e-05,4.8633540360231393e-05,1.707585980571055e-05,-1.406307312631279e-06,3.767920858820977e-05,5.2020635131291364e-05,5.051989568218999e-05,3.183934524514741e-05,1.1269814745799622e-05,-9.281628265776624e-07,0.00013600464919127063,9.891673755239551e-05,5.341582794600159e-05,3.3416548472419086e-05,1.8331693096889727e-05,1.0485413471394756e-06,9.832544060306086e-05,4.689610242110415e-05,2.8959322638116057e-06,1.5772032272716798e-06,7.061878351090106e-06,1.9767041737171378e-06,0.0004409894655716565,0.00023799999031399042,4.473012333704024e-05,1.2598556988922978e-06,-9.154875654580419e-06,-1.0475128467628597e-05,0.0004033102569834467,0.00018597935518269908,-5.789772345149752e-06,-3.057948954625511e-05,-2.042469040038004e-05,-9.546965641050934e-06,-0.0003049848163803859,-0.0001390832527615949,8.685704608961349e-06,3.2156692773526786e-05,2.7486568751470146e-05,1.1523669814768071e-05,0.00014879339364119363,0.00022840308951937421,0.00030258105388803657,0.00027408568838667907,0.00012630463569597417,-1.190906217293511e-05,-0.00014373732030442972,-0.00018702627874210218,-0.00010610599475848346,0.00010254895891115664,0.00022796551729940527,4.304903057022833e-05,-0.0004565342217571246,-0.000680894280262823,-0.0008549788711603346,-0.0008117331654212645,-0.0006480737732212179,-0.0005076058811855973,-9.904192372220677e-05,-5.252821232594102e-05,-8.63578608934811e-06,-3.500955315924023e-06,-7.725538349123501e-06,-2.277489260714333e-06,35.00034638049416,1,-1.0,5.75,0.0003046941276027018,0.0003046941276027018,5.75,-1.190906217293511e-05,40.0,34.81057856158594,0.00023009547299441806,18.75,-0.0001886730131059892,2.25,1,7.33458286870892,0.00022079050758531157,0.0,0.0014339706236698442,0.0005749305609034468,0.0009329456432567993,0.00035801508235335254,0.0009329456432567905,0.0003580150823533436,0.004161149911170543,0.0023497110046890655,6.685532230024798e-18,67.9321478387204,65.42208574651508,62.70646440295052,56.70488441155356,43.22547631873889,30.121661590781752,12.466065499275974,3.7865057106817774,1.1350818060231547,0.10174391731709496,0.009118719042184906,7.324596296714149e-05,5.883470058549651e-07,-55.46608233944443,-66.79706603269724,1.0,False,0.0,1.0,0.6421844125745538,0.22188939928790874,0.12112395333071603,5.112214626496821e-16,True,0.5,0.33230849444388294,0.22588616045481935,0.30286584272363837,0.1908762874354063,1.0,False,0.0,1.0,0.6774510208133855,0.26606889826773333,0.16645074274529506,1.0,False,0.0,1.0,0.503723290818654,0.005330921463709587,0.04036475299397994,1.0,False,0.0,1.0,0.5331721010600723,0.06521699449787029,0.013881589734459633,1.0,False,0.0,1.0,0.538342414321398,0.07414018150542398,0.021115847912015064,1.0349612967634554,0.5864239155356301,1.0349612967634554,0.020172088565340973,0.49976990452700554,20.172532026065053,19.826427260369467,0.999811326986894,0.4497699045270055,0.49977920949241467,0.020172088565340973,0.020172088565340973,0.4497699045270055,True,True,7.37257477290143e-18,3.1584878181023404e-13
automation_persistence_0.50,fixed_initial_displacement_across_persistence,E08_fixed_displacement_persistence_variant,no_inherited_payoff,theta_090.000,90.0,pure_automation_positive,0.0,1.0016350571484189e-19,0.01022371366427647,0.0007667785248207352,0.0,0.0,0.03766220035354876,0.03766220035354876,0.00028194050736123945,0.00036740179078012763,-8.546128341888819e-05,0.00036740179078012763,0.00018370089539006382,9.823961197117563e-05,0.03766220035354876,0.034523642422160425,0.0031385579313883425,0.0007608784106765237,0.0008463396940954119,-0.0006626387987053481,-0.00017530298003609027,0.00014308791133336302,-0.00014308791133336437,0.00018370089539006382,0.0001568797457986102,9.415056602189851e-05,3.739875169753727e-05,2.311763600797335e-05,8.389603098810813e-06,-1.460887303622493e-06,-3.223037691157037e-05,-5.746130994873529e-06,1.619748804920733e-05,1.4992462013038387e-05,5.53687908256648e-06,-9.641856206378113e-07,5.276526934379694e-05,3.1308287189184284e-05,1.6250049290746718e-05,1.67851675832978e-05,1.1079248326231955e-05,2.9680493877878522e-08,8.49956462553673e-05,3.705441818405782e-05,5.256124153938713e-08,1.7927055702594145e-06,5.542369243665475e-06,9.938661145156898e-07,0.00037345956049852615,0.00017975013540952743,1.0254388456657329e-05,-1.32026122377175e-05,-1.39585507366576e-05,-1.3959289678767076e-05,0.0004056899374100965,0.00018549626640440095,-5.943099592550002e-06,-2.8195074250755887e-05,-1.9495429819224082e-05,-1.2995104058129265e-05,-0.0003206942911547292,-0.00014844184822034314,5.995660834089389e-06,2.99877798210153e-05,2.5037799062889557e-05,1.3988970172644955e-05,0.00013213269657526514,0.00019654796466853924,0.00023743210327501052,0.00018971159686207334,6.967572218258717e-05,-1.2133069831676712e-05,-0.00010578055627737443,-0.0001245380546899019,-2.6006080153275684e-05,0.00013163043852698592,0.00017084433324588615,1.873249339420454e-05,-0.00047761336557862466,-0.0007147689681735857,-0.0009068008994690293,-0.0008799981679371588,-0.0007606364012372459,-0.0006788282681744339,-6.325664260191624e-05,-2.493249157407272e-05,2.979681307229451e-06,-1.0976835784564119e-06,-5.9071608653275745e-06,-1.1699888199163613e-06,2.3623176299883983,2,-1.0,4.5,0.00023799275016467357,0.00023799275016467357,4.5,-1.2133069831676712e-05,40.0,31.433284885055116,0.0001849346578525456,16.0,-0.00012486864164463357,1.75,1,5.642016771501469,0.00017530298003609027,0.0,0.0007400148075260202,0.00010775222624032756,0.00039523452958006226,0.0002874823033397346,0.00039523452958005185,0.00028748230333972425,0.00286349479374347,0.0021257251094298642,6.703734770930111e-18,90.0,90.0,90.0,90.00000000000003,89.99999999999984,90.00000000000027,89.99999999999993,89.99999999999632,89.9999999999992,89.99999999985927,89.99999999990139,89.99999980437963,89.99999847150909,-5.684341886080802e-14,-7.958078640513122e-13,1.0,False,0.0,1.0,0.5564285432657119,0.13264767112595033,0.0819947308187029,0.9999999999999993,False,0.0,0.9999999999999993,0.3771342486584629,0.1895301287463165,0.1754298720223154,1.0,False,0.0,1.0,0.537107876192332,0.165412392869738,0.17085946540813615,1.0,False,0.0,1.0,0.4714202133430598,0.02010563742349248,0.04005731560281324,1.0,False,0.0,1.0,0.49999999999999994,0.031250000000005336,0.000976562500000337,1.0,False,0.0,1.0,0.5035083636998073,0.0375542546916099,0.006013750850154646,1.0348790943622106,0.5865051598930394,1.0348790943622106,0.02017434014424213,0.4998150653421475,20.172468232880266,19.826472789246328,0.9998751313583554,0.44981506534214744,0.4998246970199639,0.02017434014424213,0.02017434014424213,0.44981506534214744,True,True,1.0842021724855044e-17,2.1811744782229974e-13
automation_persistence_0.50,fixed_initial_displacement_across_persistence,E08_fixed_displacement_persistence_variant,no_inherited_payoff,theta_101.548,101.54778070317035,primary_resource_neutral_automation_positive,-0.4358845788560477,-0.000327461547816128,0.010016766324563284,0.0007512574743422463,0.0,0.0,0.03264184011567764,0.03264184011567764,0.00016026836941149944,0.00032053673882299894,-0.00016026836941149944,0.00032053673882299894,0.00016026836941149947,3.681335923026183e-20,0.03264184011567764,0.029923177043240816,0.0027186630724368318,0.0006594535421623011,0.0008197219115738005,-0.000659453542162301,-0.0001261374068675358,9.524846161612643e-05,-9.524846161612501e-05,0.00016026836941149947,5.7579946188511465e-05,1.2117265780284409e-05,-1.1623136612824228e-05,-1.2765473531836502e-06,6.319977096930317e-08,-1.4491163119648036e-06,-9.501998212712697e-05,-5.851397789078455e-05,-1.5985191827686945e-05,-1.1023313050769722e-06,4.145812808585737e-08,-9.564167661387373e-07,-2.5855696997072392e-05,-3.20600125634554e-05,-1.8544148425503744e-05,8.12227755209109e-07,3.9547327703204255e-06,-9.065600180972881e-07,6.916428513005457e-05,2.645396532732916e-05,-2.5589565978167994e-06,1.9145590602860786e-06,3.913274642234568e-06,4.985674804144906e-08,0.0002956757766024524,0.00011868458161716993,-2.18173500036746e-05,-2.591543395205297e-05,-1.7775725367742873e-05,-1.6565547313526536e-05,0.00039069575872957937,0.00017719855950795447,-5.832158175987655e-06,-2.4813102646975996e-05,-1.781718349582873e-05,-1.56091305473878e-05,-0.0003215314735995248,-0.00015074459418062532,3.2732015781708553e-06,2.6727661707262077e-05,2.1730458138063297e-05,1.565898729542925e-05,0.00011124874352281367,0.00015899294789085223,0.0001675930149677116,0.00010425067422198953,1.4758500009507699e-05,-1.1824890875243265e-05,-6.646953907318861e-05,-6.192087409991824e-05,4.860082271640362e-05,0.00015274423264715137,0.0001111916277002419,-4.375381756432708e-06,-0.0004767338059526588,-0.0007155897903727412,-0.0009159604334360238,-0.0009053819148873473,-0.0008317250826789946,-0.0008072115465738148,-2.7738913984479183e-05,1.4471342314878618e-06,1.3512745178811872e-05,1.1542190401757732e-06,-3.988355828053102e-06,-1.041223378406065e-07,11.438792907500483,2,-1.0,3.5,0.00017641613544752972,0.00017641613544752972,3.5,-1.4308873287613441e-05,33.5,23.394664306294334,0.00016017101739638234,12.25,-6.975078439347002e-05,1.25,2,3.742828447438905,0.0001261374068675358,0.0,7.185434811467158e-05,-0.0003255284468342772,-0.00011494509381273135,0.00021058335302154583,-0.0001149450938127376,0.0002105833530215396,0.0015514206108887298,0.0018301700564283636,4.804389034539393e-19,110.3332509782989,112.68840376140274,115.25137885407041,120.97745583671337,134.2020420863326,147.5958153601789,166.4038657159308,175.85875189588103,178.75825360050717,179.88869227821093,179.990024130412,179.99991986898902,179.99999935634895,56.0706147376319,68.42500262220827,0.40864082435587473,False,0.0,0.40864082435587473,0.14681322810757919,0.029635842334367987,0.003254849129929738,1.0,False,0.0,1.0,0.5928804446943426,0.09974015388304056,0.006878034069509155,1.9123613153632346e-16,True,0.75,0.1665436925028353,0.13431383539242128,0.09633218162317422,0.004219318668015974,0.8025596797937544,False,0.0,0.8025596797937544,0.3485413321322909,0.03960272269220291,0.03186475698034541,0.8025596797937543,False,0.0,0.8025596797937543,0.370676590264909,0.006256596434396911,0.011121910712333474,0.7930890109991382,False,0.0,0.7930890109991382,0.36717627959978844,0.003983727365334138,0.009169293774808818,1.0349481848787139,0.586587357667035,1.0349481848787139,0.02017750903637147,0.4998398289826036,20.172448472562113,19.826520628696045,0.9999302492156066,0.44983982898260355,0.4998738625931325,0.02017750903637147,0.02017750903637147,0.44983982898260355,True,True,9.107298248878237e-18,7.503956699128639e-14
automation_persistence_0.50,fixed_initial_displacement_across_persistence,E08_fixed_displacement_persistence_variant,no_inherited_payoff,theta_115.952,115.95220609217762,output_neutral_automation_positive,-1.0382942174102645,-0.0007158583053325976,0.009192748302346725,0.0006894561226760043,0.0,0.0,0.02455596494001194,0.02455596494001194,-1.6929036495709847e-19,0.0002441595597749134,-0.0002441595597749135,0.0002441595597749134,0.0001220797798874567,-0.00012207977988745681,0.02455596494001194,0.022512943626230943,0.002043021313781008,0.0004960969725823307,0.0007402565323572442,-0.0006181767524697874,-5.790251223140235e-05,3.0409514811334526e-05,-3.040951481133532e-05,0.0001220797798874567,-6.907575704813199e-05,-9.050907463822218e-05,-7.188359214073392e-05,-3.15183169327797e-05,-1.0287378955684368e-05,-1.3524831441669079e-06,-0.00016766977953922385,-0.000120775879204955,-5.5073157055851735e-05,-2.104052624572737e-05,-6.789902959452945e-06,-8.926388753722209e-07,-0.0001220927253695066,-0.00010899185069075462,-6.0732566469532056e-05,-1.9082888188259185e-05,-5.122513979081549e-06,-2.0186991177566252e-06,4.5577054169717256e-05,1.1784028514200391e-05,-5.659409413680334e-06,1.957638057468181e-06,1.6673889803713964e-06,-1.1260602423844044e-06,0.00018228358807203577,3.608365057360007e-05,-6.0437408721409986e-05,-4.0246765340711596e-05,-2.151329736877924e-05,-1.8866828759129163e-05,0.00034995336761125964,0.00015685952977855506,-5.364251665558249e-06,-1.920623909498423e-05,-1.4723394409326296e-05,-1.7974189883756943e-05,-0.0003043763134415424,-0.0001450755012643547,-2.9515774812207157e-07,2.1163877152452415e-05,1.6390783389697693e-05,1.6848129641372536e-05,7.900122501148645e-05,0.00010332688704674776,7.132170940044751e-05,-7.84892298758035e-06,-5.432087171791058e-05,-1.0772753001899301e-05,-1.3857253549470468e-05,1.9395957689895255e-05,0.00013856253067438086,0.00017033797434472237,3.0770433146168515e-05,-3.2843326570202755e-05,-0.0004486623769659973,-0.0006761144922483703,-0.0008755084341506188,-0.0008856899576512251,-0.0008729976934585044,-0.0009210698688125392,1.796778093125188e-05,3.414650734304626e-05,2.583721852161459e-05,3.887281754470083e-06,-1.3782057801293356e-06,1.226294178813651e-06,,0,-1.0,2.5,0.00010466795717873266,0.00010466795717873266,2.5,-5.4382030935859094e-05,19.5,9.359448600010083,0.0001786916410501115,8.25,-3.94147650127467e-05,33.75,2,1.507015512761709,5.790251223140235e-05,0.0,-0.0007625173133610703,-0.0008455332403057905,-0.0007424271259381968,0.00010310611436759374,-0.0007424271259382086,0.00010310611436758197,-0.00016685451799463256,0.0013593220282862532,3.397647494010296e-18,131.4353271261626,134.8812158683028,138.328822007009,145.0348471352925,156.65170666413925,165.07955869583338,174.20249241757858,178.25897173841298,179.4786372543387,179.95327204091055,179.99581204664597,179.99996636033276,179.99999972978992,42.76716529141598,48.0433101281761,3.3389358645305677e-16,True,0.75,0.1820004027449699,0.13623901315119535,0.14177694278750513,0.062163986014897255,0.9999999999999998,False,0.0,0.9999999999999998,0.6867221569935483,0.2255621574130569,0.08617531201778157,0.40864082435587484,False,0.0,0.4171780668959766,0.40868415710484757,0.20329170031463556,0.06387664826665072,0.5861527046470179,False,0.0,0.5861527046470179,0.21385837089894266,0.06097275107734811,0.022885198861980406,0.5861527046470177,False,0.0,0.5861527046470177,0.22893002154379657,0.04736617868152704,0.02438259621486923,0.5687848387162401,False,0.0,0.5687848387162401,0.21938395872151062,0.049013441488182805,0.025628643149058564,1.0352233036403131,0.5866944943872251,1.0352233036403131,0.02018265771700431,0.4998213083589499,20.172461826679346,19.82658546764285,0.9999605852349873,0.44982130835894985,0.4999420974877686,0.02018265771700431,0.02018265771700431,0.44982130835894985,True,True,1.0191500421363742e-17,1.537559470656943e-13
automation_persistence_0.50,fixed_initial_displacement_across_persistence,E08_fixed_displacement_persistence_variant,no_inherited_payoff,theta_151.805,151.80492206398452,claim_payoff_neutral_automation_positive|rental_tax_base_neutral_automation_positive,-3.9794706879985,-0.0014416974630692084,0.004830449662286852,0.00036228372467151385,0.0,0.0,-0.0009520450980968001,-0.0009520450980968001,-0.0003773436166487882,7.97340757800594e-21,-0.0003773436166487882,7.97340757800594e-21,3.98670378900297e-21,-0.00037734361664878817,-0.0009520450980968009,-0.0008659884852693921,-8.605661282740374e-05,-1.9233888469928762e-05,0.00035810972817885945,-0.0003581097281788594,0.00011800972233902643,-0.00013026302538040853,0.00013026302538040967,3.98670378900297e-21,-0.00034907936156667544,-0.0003082893331976338,-0.00019482317302494702,-9.44162661838141e-05,-3.1946669051475546e-05,-7.686005147056333e-07,-0.00029454079346429983,-0.0002355451673255853,-0.0001325925701233591,-6.244002555403276e-05,-2.1084923927365184e-05,-5.072763398224032e-07,-0.0003165077244507695,-0.0002614057142895798,-0.0001440606421799569,-6.08967768683847e-05,-2.514469612943017e-05,-4.105267730132487e-06,-2.1966930986469776e-05,-2.586054696399445e-05,-1.1468072056597813e-05,1.5432486856480628e-06,-4.059772202064988e-06,-3.5979913903100835e-06,-0.0001327222485301135,-0.00016790364014877083,-0.00013544173719060943,-6.33845551617544e-05,-2.464469470970548e-05,-1.9313870123724635e-05,0.00016181854493418633,6.764152717681449e-05,-2.8491670672503387e-06,-9.445296077216426e-07,-3.5597707823402962e-06,-1.880659378390223e-05,-0.000183785475920656,-9.350207414080896e-05,-8.618904989347458e-06,2.4877782933697007e-06,-5.000014197246902e-07,1.5208602393592149e-05,-1.7739871745363315e-05,-5.496151208176636e-05,-0.00017413662456135627,-0.00026971354067392624,-0.00020265172496217122,-5.457043620606617e-06,0.0001136668992605946,0.0002057416206180984,0.00031386299401428433,0.00016687930156109336,-0.000166684804483016,-9.12157709797793e-05,-0.0002643519154242654,-0.00040502301342965237,-0.000549579195734176,-0.0006059564460695944,-0.0007401463911830709,-0.0009464513805199662,0.00012084752096320781,0.00010213825745186819,4.804672567188322e-05,9.297879984626194e-06,5.130400453138338e-06,4.03557593122728e-06,,0,-1.0,11.75,-0.00027511552693667803,0.0,0.0,-0.00027511552693667803,11.75,,0.00031386299401428433,5.0,-0.00020487468135316385,25.25,1,13.897374260375537,0.00011800972233902643,0.0,-0.0025260872513556535,-0.001847068780716291,-0.0020241796424031533,-0.00017711086168686223,-0.0020241796424031572,-0.00017711086168686603,-0.004168480383326885,-0.00010743217807477668,5.182329211007801e-18,163.53338971460084,165.31867597697658,166.92597974061542,169.65974871283674,173.5739973049182,176.02301499450886,178.48252823820766,179.54561337570368,179.86396636875844,179.987808082144,179.99890731001724,179.9999912229855,179.99999992949878,14.94913852360682,16.330576654157596,0.586152704647018,False,0.0,0.586152704647018,0.5422479747662062,0.3026316724545905,0.14666300778535546,1.0000000000000002,False,0.0,1.0000000000000002,0.7805638692927542,0.3513841609430732,0.1654725899660539,0.8025596797937543,False,0.0,0.8025596797937543,0.6731698292484555,0.3063978235159583,0.12951934414051916,2.29664471981354e-17,True,0.75,0.19112805552940854,0.15093939933590025,0.11885489617846122,0.0014365323301211547,4.026840334377479e-17,True,0.75,0.2068566523516815,0.1550000000000001,0.15871422004999736,0.06030004604528449,0.026054199982548043,False,0.5,0.21893289367902324,0.17255098026580337,0.16842910633784988,0.06927769104567096,1.0366801820231615,0.5867112396333577,1.0366801820231615,0.020183900723185044,0.49968613700598574,20.172433635885888,19.826619229192545,0.9997951253186468,0.4496861370059857,0.49988199027766095,0.020183900723185044,0.020183900723185044,0.4496861370059857,True,True,5.583641188300348e-18,8.224063112096466e-13
